Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Laval,élection OR campagne,1,La Presse,Vague de reconnaissance | La Presse,2021-08-02,3,https://www.lapresse.ca/actualites/chroniques/2021-08-02/vague-de-reconnaissance.php,2021-08-05 13:31:42,mixte
Laval,élection OR campagne,2,Radio-Canada.ca,Jean-François Houle succède à Joël Bouchard à la tête du Rocket de Laval,2021-07-20,16,http://ici.radio-canada.ca/amp/1810406/ahl-lah-laval-club-canadiens-houle,2021-08-05 13:31:42,mixte
Laval,élection OR campagne,3,Courrier Laval,Sonia Baudelot rompt le silence,2021-07-08,28,https://courrierlaval.com/sonia-baudelot-brise-le-silence/,2021-08-05 13:31:43,mixte
Laval,élection OR campagne,4,La Presse,Fermeture du magasin à Laval | « Ça n'a jamais été facile chez Brault &amp; Martineau »,2021-07-09,27,https://www.lapresse.ca/affaires/entreprises/2021-07-09/fermeture-du-magasin-a-laval/ca-n-a-jamais-ete-facile-chez-brault-martineau.php,2021-08-05 13:31:43,mixte
Laval,élection OR campagne,5,Le Journal de Québec,La Cellule du CHU,2021-07-31,5,https://www.journaldequebec.com/2021/07/31/la-cellule-du-chu,2021-08-05 13:31:43,mixte
Laval,élection OR campagne,6,DansLesCoulisses,Marc Bergevin a encore près de 4 millions $ pour magasiner,2021-08-04,1,https://www.danslescoulisses.com/fr/marc-bergevin-a-encore-pres-de-4-millions-pour-magasiner/,2021-08-05 13:31:43,mixte
Laval,élection OR campagne,7,Radio-Canada.ca,Le Québec recense 125 nouveaux cas de COVID-19 et une légère baisse des hospitalisations | Coronavirus,2021-07-30,6,https://ici.radio-canada.ca/amp/1813033/bilan-covid-quebec-30-juillet-2021,2021-08-05 13:31:43,mixte
Laval,élection OR campagne,8,RDS,Rocket : Martin Laperrière nommé entraîneur adjoint,2021-08-02,3,https://www.rds.ca/hockey/rocket/rocket-martin-laperriere-nomme-entraineur-adjoint-1.14150452,2021-08-05 13:31:43,mixte
Laval,élection OR campagne,9,TVA Nouvelles,Université Laval: un accès privilégié aux vaccins pour les étudiants de 18 à 30 ans,2021-07-19,17,https://www.tvanouvelles.ca/2021/07/19/universite-laval-un-acces-privilegie-aux-vaccins-pour-les-etudiants-de-18-a-30-ans-1,2021-08-05 13:31:44,mixte
Laval,élection OR campagne,10,actu.fr,"Florian Bercault, maire de Laval, le point un an après son élection : ""Il faut retrouver du temps long""",2021-07-14,22,https://actu.fr/pays-de-la-loire/laval_53130/florian-bercault-maire-de-laval-le-point-un-an-apres-son-election-il-faut-retrouver-du-temps-long_43435172.html,2021-08-05 13:31:44,mixte
Laval,élection OR campagne,11,Le Journal de Québec,Loto-VR Fondation Élan,2021-07-10,26,https://www.journaldequebec.com/2021/07/10/loto-vr-fondation-elan,2021-08-05 13:31:44,mixte
Laval,élection OR campagne,12,TVA Sports,"Sports Eric Staal réfléchit, Erik Gustafsson à l'écoute",2021-08-02,3,https://www.tvasports.ca/2021/08/02/eric-staal-reflechit-erik-gustafsson-a-lecoute,2021-08-05 13:31:44,mixte
Laval,élection OR campagne,13,Ouest-France,Covid-19. Où se faire tester en Mayenne du lundi 2 au jeudi 5 août ?,2021-07-31,5,https://www.ouest-france.fr/pays-de-la-loire/laval-53000/covid-19-ou-se-faire-tester-en-mayenne-du-lundi-2-au-jeudi-5-aout-760ad45a-f21b-11eb-b2a3-c3407f6031f8,2021-08-05 13:31:44,mixte
