Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Saint-Rémi,élection OR campagne,1,France 3 Régions,Elections départementales dans le Puy-de-Dôme : les résultats du second tour dans votre canton,2021-06-27,20,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/puy-de-dome/direct-elections-departementales-dans-le-puy-de-dome-les-resultats-du-second-tour-dans-votre-canton-2149906.html,2021-07-17 09:50:33,mixte
Saint-Rémi,élection OR campagne,2,La Nouvelle Union,Un projet artistique pour montrer les contrastes du cancer,2021-07-07,10,https://www.lanouvelle.net/2021/07/07/un-projet-artistique-pour-montrer-les-contrastes-du-cancer/,2021-07-17 09:50:33,mixte
Saint-Rémi,élection OR campagne,3,Le Journal de Québec,"Photographié avec Coderre, arrêté pour avoir déchargé une arme à feu",2021-06-18,29,https://www.journaldequebec.com/2021/06/18/photographie-avec-coderre-arrete-pour-avoir-decharge-une-arme-a-feu,2021-07-17 09:50:34,mixte
Saint-Rémi,élection OR campagne,4,L'Écho de Maskinongé,Une campagne pour faire connaître et découvrir les producteurs locaux,2021-07-02,15,https://www.lechodemaskinonge.com/actualites/une-campagne-pour-faire-connaitre-et-decouvrir-les-producteurs-locaux/,2021-07-17 09:50:34,mixte
Saint-Rémi,élection OR campagne,5,Info-chalon.com,"A Ma Campagne, les riverains demandent la levée des plots",2021-07-17,0,https://www.info-chalon.com/articles/2021/07/17/61919/a-ma-campagne-les-riverains-demandent-la-levee-des-plots/,2021-07-17 09:50:34,mixte
Saint-Rémi,élection OR campagne,6,Ouest-France,Départementales. Ancenis bascule à gauche : Rémy Orhon et Leïla Thominiaux remportent l’élection,2021-06-27,20,https://www.ouest-france.fr/elections/departementales/departementales-dans-le-canton-d-ancenis-remy-orhon-et-leila-thominiaux-remportent-l-election-ba0cb1ca-d5a9-11eb-8505-6750ce5b83e2,2021-07-17 09:50:34,mixte
Saint-Rémi,élection OR campagne,7,Franceinfo,Elections départementales 2021 dans le Puy-de-Dôme : découvrez les résultats du 1er tour dans votre canton,2021-06-11,36,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/puy-de-dome/elections-departementales-2021-puy-de-dome-les-resultats-dans-votre-canton-2116813.html,2021-07-17 09:50:35,mixte
Saint-Rémi,élection OR campagne,8,Ouest-France,"Pontivy. Parti à pied d'Espagne, Rémi Clemenceau touche bientôt au but : Camaret-sur-Mer",2021-07-17,0,https://www.ouest-france.fr/bretagne/pontivy-56300/pontivy-parti-a-pied-d-espagne-remi-clemenceau-touche-bientot-au-but-camaret-sur-mer-84e8f0bc-e652-11eb-8918-f5733a67d33f,2021-07-17 09:50:35,mixte
Saint-Rémi,élection OR campagne,9,Franceinfo,Départementales 2021 en Saône-et-Loire : tous les résultats du premier tour des élections,2021-06-20,27,https://france3-regions.francetvinfo.fr/bourgogne-franche-comte/saone-et-loire/direct-departementales-2021-en-saone-et-loire-decouvrez-les-resultats-du-premier-tour-des-elections-2137774.html,2021-07-17 09:50:35,mixte
Saint-Rémi,élection OR campagne,10,Le Monde,Elections régionales et départementales 2021 : revivez la journée de vote avec nos journalistes,2021-06-20,27,https://www.lemonde.fr/politique/live/2021/06/20/regionales-et-departementales-2021-suivez-en-direct-la-journee-d-elections_6084886_823448.html,2021-07-17 09:50:35,mixte
Saint-Rémi,élection OR campagne,11,Franceinfo,Départementales 2021 en Saône-et-Loire : découvrez les résultats définitifs du second tour des élections,2021-06-27,20,https://france3-regions.francetvinfo.fr/bourgogne-franche-comte/direct-departementales-2021-en-saone-et-loire-decouvrez-les-resultats-du-second-tour-des-elections-2155594.html,2021-07-17 09:50:35,mixte
Saint-Rémi,élection OR campagne,12,Le JSL,L'info en direct | Elections départementales. La majorité départementale remporte 23 cantons sur 29,2021-06-27,20,https://www.lejsl.com/politique/2021/06/27/suivez-la-soiree-des-elections-departementales-en-saone-et-loire-et-tous-les-resultats-en-direct,2021-07-17 09:50:36,mixte
Saint-Rémi,élection OR campagne,13,France 3 Régions,Elections départementales dans le Cantal : les résultats du second tour dans votre canton,2021-06-27,20,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/cantal/direct-elections-departementales-dans-le-cantal-les-resultats-du-second-tour-dans-votre-canton-2149222.html,2021-07-17 09:50:36,mixte
Saint-Rémi,élection OR campagne,14,Info-chalon.com,Les élus du groupe municipal UNIS POUR SAINT-REMY appellent à la mobilisation ce dimanche,2021-06-25,22,https://www.info-chalon.com/articles/2021/06/25/50652/les-elus-du-groupe-municipal-unis-pour-saint-remy-appellent-a-la-mobilisation-ce-dimanche/,2021-07-17 09:50:36,mixte
Saint-Rémi,élection OR campagne,15,Libération,"Régionales 2021 : en Centre-Val-de-Loire, le président sortant François Bonneau (PS) devance le candidat RN Aleksandar Nikolic",2021-06-20,27,https://www.liberation.fr/politique/elections/regionales-2021-en-centre-val-de-loire-le-president-sortant-francois-bonneau-ps-devance-le-candidat-rn-aleksandar-nikolic-20210620_7BO4H4ENFFE47DVBG4UVB42U5I/,2021-07-17 09:50:36,mixte
Saint-Rémi,élection OR campagne,16,Info-chalon.com,"DEPARTEMENTALES - SAINT REMY - ""Dimanche chaque voix comptera"" pour Florence Plissonnier et Raymond Burdin",2021-06-25,22,https://www.info-chalon.com/articles/2021/06/25/50677/departementales-saint-remy-dimanche-chaque-voix-comptera-pour-florence-plissonnier-et-raymond-burdin/,2021-07-17 09:50:36,mixte
Saint-Rémi,élection OR campagne,17,France 3 Régions,Elections départementales 2021 en Haute-Loire : découvrez les résultats du 1er tour dans votre canton,2021-06-20,27,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/haute-loire/direct-elections-departementales-2021-en-haute-loire-decouvrez-les-resultats-du-1er-tour-dans-votre-canton-2117767.html,2021-07-17 09:50:36,mixte
Saint-Rémi,élection OR campagne,18,Est Républicain,Carte interactive | Départementales 2021 : qui sont les candidats au second tour en Meurthe-et-Moselle ?,2021-06-24,23,https://www.estrepublicain.fr/politique/2021/06/24/carte-interactive-departementales-2021-qui-sont-les-candidats-au-second-tour-en-meurthe-et-moselle,2021-07-17 09:50:37,mixte
Saint-Rémi,élection OR campagne,19,Le Reflet,Alain Therrien dresse son bilan en trois dossiers marquants,2021-06-30,17,https://www.lereflet.qc.ca/Alain-Therrien-dresse-son-bilan-en-trois-dossiers-marquants/,2021-07-17 09:50:37,mixte
Saint-Rémi,élection OR campagne,20,L'Union,"VIDEO. Comment adapter nos villes de l'Aisne, de la Marne et des Ardennes au danger climatique",2021-07-04,13,https://www.lunion.fr/id272276/article/2021-07-04/comment-adapter-nos-villes-de-laisne-de-la-marne-et-des-ardennes-au-danger,2021-07-17 09:50:37,mixte
