Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Marieville,premier ministre,1,Chambly Matin,"Le couvre-feu demeurera à 21 h 30 en Montérégie - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-08,100,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-couvre-feu-monteregie-montreal-laval-mesures-sanitaire-premier-ministre-du-quebec-francois-legault.html,2021-07-17 10:10:21,national
Marieville,premier ministre,2,Chambly Matin,"COVID-19 : assouplissement progressif des mesures pour tous, à partir du 28 mai - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-19,59,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-deconfinement-assouplissement-progressif-francois-legault-premier-ministre-du-quebec.html,2021-07-17 10:10:21,national
Marieville,premier ministre,3,Le Journal de Chambly,Couvre-feu : Marieville s'adapte - Le journal de Chambly,2021-01-08,190,https://www.journaldechambly.com/couvre-feu-marieville-sadapte/,2021-07-17 10:10:22,national
Marieville,premier ministre,4,La Presse,"Internet haute vitesse en région | Les gouvernements versent 28,6 millions à Vidéotron pour connecter 5500 foyers",2021-06-14,33,https://www.lapresse.ca/affaires/techno/2021-06-14/internet-haute-vitesse-en-region/les-gouvernements-versent-28-6-millions-a-videotron-pour-connecter-5500-foyers.php,2021-07-17 10:10:22,national
Marieville,premier ministre,5,La Voix de l'est - Groupe Capitales Médias,La censure dans les universités québécoises préoccupe le premier ministre Legault,2021-02-13,154,https://www.lavoixdelest.ca/actualites/la-censure-dans-les-universites-quebecoises-preoccupe-le-premier-ministre-legault-688cc73af47bbd1967faa2d444fc49f3,2021-07-17 10:10:22,national
Marieville,premier ministre,6,Chambly Matin,"COVID-19 : la Montérégie pourrait passer en zone orange bientôt - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-05-12,66,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-monteregie-passera-bientot-en-zone-orange-premier-ministre-du-quebec-francois-legault.html,2021-07-17 10:10:22,national
Marieville,premier ministre,7,Chambly Matin,"COVID-19 : le Grand Montréal passera dans la zone rouge jeudi - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2020-09-29,291,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-grand-montreal-zone-rouge-communaute-metropolitaine-de-montreal-francois-legault-premier-ministre-du-quebec.html,2021-07-17 10:10:23,national
Marieville,premier ministre,8,ICI.Radio-Canada.ca,La gestionnaire du CHSLD Sainte-Croix de Marieville suspendue | Coronavirus,2020-10-29,261,https://ici.radio-canada.ca/nouvelle/1745396/covid-19-marieville-cisss-monteregie-centre-chsld,2021-07-17 10:10:23,national
Marieville,premier ministre,9,CNW Telbec,Vidéotron connectera plus de 5500 nouveaux foyers à Internet haute vitesse en Estrie et en Montérégie,2021-06-14,33,https://www.newswire.ca/fr/news-releases/videotron-connectera-plus-de-5500-nouveaux-foyers-a-internet-haute-vitesse-en-estrie-et-en-monteregie-864019930.html,2021-07-17 10:10:23,national
Marieville,premier ministre,10,ICI.Radio-Canada.ca,"« Insatisfait », Christian Dubé envoie des équipes spéciales dans 4 CHSLD | Coronavirus",2020-10-22,268,https://ici.radio-canada.ca/nouvelle/1743091/insatisfait-ministre-sante-dube-swat-chsld-covid-eclosion,2021-07-17 10:10:23,national
Marieville,premier ministre,11,Le Journal de Chambly,COVID-19 : la Montérégie à surveiller - Le journal de Chambly,2020-11-03,256,https://www.journaldechambly.com/covid-19-la-monteregie-a-surveiller/,2021-07-17 10:10:24,national
Marieville,premier ministre,12,Chambly Matin,"COVID-19 : le Québec de nouveau sur pause jusqu'au 11 janvier - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2020-12-16,213,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-gouvernemet-du-quebec-fermetures-des-commerces-francois-legault.html,2021-07-17 10:10:24,national
Marieville,premier ministre,13,Le Journal de Chambly,Yves-François Blanchet ne fait pas d'excuses au ministre des Transports Omar Alghabra - Le journal de Chambly,2021-01-26,172,https://www.journaldechambly.com/yves-francois-blanchet-ne-fait-pas-dexcuses-au-ministre-des-transports-omar-alghabra/,2021-07-17 10:10:24,national
Marieville,premier ministre,14,Chambly Matin,"Marieville : réouverture de la bibliothèque et de l'aréna - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-02-24,143,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-reouverture-de-l-arena-bibliotheque-activites-exterieures.html,2021-07-17 10:10:24,national
Marieville,premier ministre,15,La Voix de l'est - Groupe Capitales Médias,Près de 35 M$ pour brancher 5380 ménages montérégiens | Actualités,2021-06-07,40,https://www.lavoixdelest.ca/actualites/pres-de-35-m-pour-brancher-5380-menages-monteregiens-76d6c0002c7b0869e6dd95b3ebeac694,2021-07-17 10:10:25,national
Marieville,premier ministre,16,ICI.Radio-Canada.ca,19 patients morts et 68 employés infectés au CHSLD Sainte-Croix | Coronavirus,2020-10-26,264,https://ici.radio-canada.ca/nouvelle/1744227/deces-covid-chsld-sainte-croix-monteregie-quebec,2021-07-17 10:10:25,national
Marieville,premier ministre,17,La Voix de l'est - Groupe Capitales Médias,Près de 184 000$ pour Main dans la main | Actualités,2021-04-12,96,https://www.lavoixdelest.ca/actualites/pres-de-184-000-pour-main-dans-la-main-7c96bd51486e75026dd6f2f7ae7a1e92,2021-07-17 10:10:25,national
Marieville,premier ministre,18,La Presse,Deuxième vague | Les morts ne surviennent plus surtout en CHSLD,2020-10-30,260,https://www.lapresse.ca/covid-19/2020-10-30/deuxieme-vague/les-morts-ne-surviennent-plus-surtout-en-chsld.php,2021-07-17 10:10:25,national
Marieville,premier ministre,19,Chambly Matin,"Marieville : plan stratégique 2021-2025 - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-21,87,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-marieville-plan-strategique-mairesse-de-marieville-caroline-gagnon.html,2021-07-17 10:10:25,national
Marieville,premier ministre,20,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-07-17 10:10:26,national
Marieville,premier ministre,21,Le Journal de Chambly,La fermeture des écoles refait surface - Le journal de Chambly,2020-11-12,247,https://www.journaldechambly.com/la-fermeture-des-ecoles-refait-surface/,2021-07-17 10:10:26,national
Marieville,premier ministre,22,Le Journal de Chambly,Le député de Chambly décédait il y a cinq décennies - Le journal de Chambly,2020-10-16,274,https://www.journaldechambly.com/le-depute-de-chambly-decedait-il-y-a-cinq-decennies/,2021-07-17 10:10:26,national
Marieville,premier ministre,23,La Voix de l'est - Groupe Capitales Médias,Quand les tramways circulaient à Granby [GALERIE PHOTOS],2021-04-19,89,https://www.lavoixdelest.ca/chroniques/quand-les-tramways-circulaient-a-granby-galerie-photos-d319161083e323da1a6d1cba8653d015,2021-07-17 10:10:26,national
Marieville,premier ministre,24,Le Journal de Chambly,Covid-19 : un Québec divisé en deux - Le journal de Chambly,2021-02-02,165,https://www.journaldechambly.com/covid-19-un-quebec-divise-en-deux/,2021-07-17 10:10:26,national
Marieville,premier ministre,25,Le Journal de Chambly,Au tour des 45 ans et plus de se faire vacciner - Le journal de Chambly,2021-04-20,88,https://www.journaldechambly.com/au-tour-des-45-ans-et-plus-de-se-faire-vacciner/,2021-07-17 10:10:27,national
Marieville,climat,1,La Releve,Nous exigeons une vraie loi climat pour protéger nos enfants,2021-03-24,115,https://www.lareleve.qc.ca/2021/03/24/nous-exigeons-une-vraie-loi-climat-pour-proteger-nos-enfants/,2021-07-17 10:11:04,national
Marieville,climat,2,La Voix de l'est - Groupe Capitales Médias,Planter des arbustes pour le climat | Actualités,2021-05-29,49,https://www.lavoixdelest.ca/actualites/planter-des-arbustes-pour-le-climat-fb309fda7008f3d53a784e3ada658c13,2021-07-17 10:11:04,national
Marieville,climat,3,Le Journal de Montréal,Kevin Owens: de Marieville à WrestleMania | JDM,2021-04-09,99,https://www.journaldemontreal.com/2021/04/09/kevin-owens-de-marieville-a-wrestlemania,2021-07-17 10:11:05,national
Marieville,climat,4,Chambly Matin,"Monsieur Jacques Ladouceur, maire de Richelieu ne se représentera pas à la prochaine élection municipale - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-05,42,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-richelieu-jacques-ladouceur-election-municipale.html,2021-07-17 10:11:05,national
Marieville,climat,5,L’actualité,Une cycliste d'une soixantaine d'années happée à mort en Montérégie,2021-06-08,39,https://lactualite.com/actualites/une-cycliste-dune-soixantaine-dannees-happee-a-mort-en-monteregie/,2021-07-17 10:11:05,national
