Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Nicolet,accident,1,Le Nouvelliste - Groupe Capitales Médias,Tragique accident de motomarine à Nicolet: de l'aide pour les pompiers,,,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/tragique-accident-de-motomarine-a-nicolet-de-laide-pour-les-pompiers-97a67f7bd42005f0506727d1593b9e3b,2021-08-08 08:42:01,local
Nicolet,accident,2,ICI.Radio-Canada.ca,Drame sur la rivière Nicolet : la thèse de l'accident privilégiée par la SQ,,,https://ici.radio-canada.ca/nouvelle/1714242/accident-motomarines-nicolet-enquete-enfant-victimes,2021-08-08 08:42:01,local
Nicolet,accident,3,Le Journal de Québec,Une famille périt dans un accident de motomarine,,,https://www.journaldequebec.com/2020/06/20/grave-accident-de-motomarines-a-nicolet-1,2021-08-08 08:42:01,local
Nicolet,accident,4,La Tribune - Groupe Capitales Médias,Tragédie nautique de Nicolet: «une intervention à haut degré d'émotivité»,,,https://www.latribune.ca/actualites/justice-et-faits-divers/tragedie-nautique-de-nicolet-une-intervention-a-haut-degre-demotivite-3815875d4dcaaeee19522373c3d7bc69,2021-08-08 08:42:02,local
Nicolet,accident,5,Le Journal de Montréal,Accident de motomarine: une communauté ébranlée | JDM,,,https://www.journaldemontreal.com/2020/06/22/accident-de-motomarine-une-communaute-ebranlee-1,2021-08-08 08:42:02,local
Nicolet,accident,6,La Presse,Les 25 ans du déluge du Saguenay | « Je vais mourir avec ça »,2021-07-17,22,https://www.lapresse.ca/actualites/2021-07-17/les-25-ans-du-deluge-du-saguenay/je-vais-mourir-avec-ca.php,2021-08-08 08:42:02,local
Nicolet,accident,7,ICI.Radio-Canada.ca,Des élus se questionnent sur la dangerosité de l'autoroute 30 à Bécancour,2021-03-24,137,https://ici.radio-canada.ca/nouvelle/1779678/autoroute-30-becancour-accidents-mtq,2021-08-08 08:42:03,local
Nicolet,accident,8,Le Courrier Sud,Collision dans le stationnement du IGA de Nicolet,2020-11-29,252,https://www.lecourriersud.com/collision-dans-le-stationnement-du-iga-de-nicolet/,2021-08-08 08:42:03,local
Nicolet,accident,9,Le Journal de Montréal,Accident de travail à Nicolet: Un éboueur entre la vie et la mort,2020-10-02,310,https://www.journaldemontreal.com/2020/10/02/accident-de-travail-a-nicolet-un-eboueur-entre-la-vie-et-la-mort-1,2021-08-08 08:42:03,local
Nicolet,accident,10,Le Journal de Québec,"Saguenay, 25 ans plus tard: comment la petite maison blanche a-t-elle résisté?",2021-07-20,19,https://www.journaldequebec.com/2021/07/20/saguenay-25-ans-plus-tard-la-petite-maison-blanche-qui-a-survecu-1,2021-08-08 08:42:03,local
Nicolet,accident,11,Le Nouvelliste - Groupe Capitales Médias,Autoroute 30: Donald Martel demande l'avis du MTQ,2021-03-25,136,https://www.lenouvelliste.ca/actualites/autoroute-30-donald-martel-demande-lavis-du-mtq-fd67bc8bf6dd98c85a722b4b3711547f,2021-08-08 08:42:03,local
Nicolet,accident,12,Le Nouvelliste - Groupe Capitales Médias,Accident de motomarines: la famille disparue est de Nicolet,,,https://www.lenouvelliste.ca/actualites/accident-de-motomarines-la-famille-disparue-est-de-nicolet-b10057ea3f138328461d534b69b2d0c9,2021-08-08 08:42:04,local
Nicolet,accident,13,Le Nouvelliste - Groupe Capitales Médias,Accident de moto mortel à Nicolet: l'identité de la victime dévoilée,,,https://www.lenouvelliste.ca/actualites/justice-et-faits-divers/accident-de-moto-mortel-a-nicolet-lidentite-de-la-victime-devoilee-49ab0395b30761a48d07f571c593f673,2021-08-08 08:42:04,local
