Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Chandler,accident,1,Le Journal de Québec,La Gaspésie s'inquiète pour la vie de touristes imprudents,2021-07-14,22,https://www.journaldequebec.com/2021/07/14/sauvetages-appel-a-la-vigilance-sur-le-fleuve-apres-un-incident,2021-08-05 16:41:12,local
Chandler,accident,2,Le Soleil - Groupe Capitales Médias,"Accident mortel de moto à Chandler, en Gaspésie",2021-06-05,61,https://www.lesoleil.com/actualite/en-region/accident-mortel-de-moto-a-chandler-en-gaspesie-fa8a0be0db9b8f1d8f256f415803f5f1,2021-08-05 16:41:12,local
Chandler,accident,3,Le Journal de Québec,Une femme meurt éjectée de son véhicule en Gaspésie,2020-10-24,285,https://www.journaldequebec.com/2020/10/24/une-femme-meurt-ejectee-de-son-vehicule-en-gaspesie,2021-08-05 16:41:12,local
Chandler,accident,4,CIMT-CHAU,Un ado blessé dans un accident à Chandler,2021-03-22,136,https://cimtchau.ca/nouvelles/chandler-un-ado-de-15-ans-blesse-apres-un-accident/,2021-08-05 16:41:12,local
Chandler,accident,5,ICI.Radio-Canada.ca,Collision entre deux camions à Maria,2021-06-28,38,https://ici.radio-canada.ca/nouvelle/1805159/collision-camions-poids-lourds-route-132-maria-gaspesie-28-juin-2021,2021-08-05 16:41:12,local
Chandler,accident,6,CIMT-CHAU,Un mécanicien grièvement blessé dans un garage de Chandler,2021-03-17,141,https://cimtchau.ca/nouvelles/un-mecanicien-grievement-blesse-dans-un-garage-de-chandler/,2021-08-05 16:41:13,local
Chandler,accident,7,CIMT-CHAU,Pabos Mills : Une ado perd la vie après un accident de motocross,2021-06-05,61,https://cimtchau.ca/nouvelles/pabos-mills-une-ado-perd-la-vie-apres-un-accident-de-motocross/,2021-08-05 16:41:13,local
Chandler,accident,8,CIMT-CHAU,Deux blessés et un conducteur arrêté après un accident à Pabos Mills,2021-07-15,21,https://cimtchau.ca/nouvelles/deux-blesses-et-un-conducteur-arrete-apres-un-accident-a-pabos-mills/,2021-08-05 16:41:13,local
Chandler,accident,9,CIMT-CHAU,Trois blessés après une collision à Chandler - TVA CIMT CHAU,2021-01-19,198,https://cimtchau.ca/nouvelles/trois-blesses-apres-une-collision-a-chandler/,2021-08-05 16:41:13,local
Chandler,accident,10,Le Soleil - Groupe Capitales Médias,Autre grave accident de motoneige en Gaspésie | L'Est du Québec | Actualités,2021-02-15,171,https://www.lesoleil.com/actualite/en-region/autre-grave-accident-de-motoneige-en-gaspesie-c19bf907a57d61ff2c049df7306f29a4,2021-08-05 16:41:13,local
