Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Louiseville,élection OR campagne,1,Le Journal de Montréal,Le maire de Louiseville veut des appuis pour la peine de mort,2021-08-02,3,https://www.journaldemontreal.com/2021/08/02/le-maire-de-louiseville-veut-des-appuis-pour-la-peine-de-mort,2021-08-05 09:18:29,mixte
Louiseville,élection OR campagne,2,Le Nouvelliste - Groupe Capitales Médias,Louiseville veut faciliter la navigation en creusant une partie de la rivière du Loup [ARTICLE AUDIO],2021-07-13,23,https://www.lenouvelliste.ca/actualites/louiseville-veut-faciliter-la-navigation-en-creusant-une-partie-de-la-riviere-du-loup-article-audio-ba5f655a7275fa2b4961995f3a258057,2021-08-05 09:18:29,mixte
Louiseville,élection OR campagne,3,Le Nouvelliste - Groupe Capitales Médias,Des masques de Louiseville pour Élections Canada [VIDÉO],2021-03-24,134,https://www.lenouvelliste.ca/actualites/des-masques-de-louiseville-pour-elections-canada-video-390ebf704cc3335da97afed4331e97a2,2021-08-05 09:18:29,mixte
Louiseville,élection OR campagne,4,La Terre de chez nous,La gestion atypique des RH d'anciens restaurateurs | La Terre de Chez Nous,2021-07-23,13,https://www.laterre.ca/actualites/la-gestion-atypique-des-rh-danciens-restaurateurs,2021-08-05 09:18:29,mixte
Louiseville,élection OR campagne,5,L'Écho de Maskinongé,Respect et démocratie: Louiseville adhère à la campagne de l'UMQ,2021-02-12,174,https://www.lechodemaskinonge.com/actualites/respect-et-democratie-louiseville-adhere-a-la-campagne-de-lumq2/,2021-08-05 09:18:29,mixte
Louiseville,élection OR campagne,6,Le Nouvelliste - Groupe Capitales Médias,Un engouement très timide à Louiseville pour la vaccination sans rendez-vous,2021-04-12,115,https://www.lenouvelliste.ca/actualites/covid-19/un-engouement-tres-timide-a-louiseville-pour-la-vaccination-sans-rendez-vous-921f9438f34fe873ad6d91fc74fd4ed0,2021-08-05 09:18:30,mixte
Louiseville,élection OR campagne,7,Le Nouvelliste - Groupe Capitales Médias,Seatply investira deux millions $ à Louiseville | Affaires,2021-05-18,79,https://www.lenouvelliste.ca/affaires/seatply-investira-deux-millions--a-louiseville-d3f469d8b2fa122cf29c297caa84444c,2021-08-05 09:18:30,mixte
Louiseville,élection OR campagne,8,Le Journal de Montréal,Nouveaux propos haineux contre le maire de Louiseville,2021-01-18,199,https://www.journaldemontreal.com/2021/01/18/nouveaux-propos-haineux-contre-le-maire-de-louiseville,2021-08-05 09:18:30,mixte
Louiseville,élection OR campagne,9,ICI.Radio-Canada.ca,La vaccination à l'aréna de Louiseville inquiète les associations sportives pour l'automne,2021-05-07,90,https://ici.radio-canada.ca/nouvelle/1791345/vaccination-arena-hockey-patinage-saison-2021-2022,2021-08-05 09:18:30,mixte
Louiseville,élection OR campagne,10,Le Nouvelliste - Groupe Capitales Médias,Vaccination ou sports de glace? À la recherche d'un nécessaire compromis,2021-05-12,85,https://www.lenouvelliste.ca/chroniques/paule-vermot-desroches/vaccination-ou-sports-de-glace-a-la-recherche-dun-necessaire-compromis-53b0f138df6a6ffa3195b9526f85e75c,2021-08-05 09:18:30,mixte
Louiseville,élection OR campagne,11,L'Écho de Maskinongé,Élections municipales 2021: Yvon Deshaies tentera de conserver son siège,2020-10-26,283,https://www.lechodemaskinonge.com/actualites/elections-municipales-2021-yvon-deshaies-tentera-de-conserver-son-siege/,2021-08-05 09:18:31,mixte
Louiseville,élection OR campagne,12,Le Nouvelliste - Groupe Capitales Médias,Plan B recherché pour la vaccination à Louiseville,2021-05-14,83,https://www.lenouvelliste.ca/actualites/covid-19/plan-b-recherche-pour-la-vaccination-a-louiseville-28cb688878d86c156f6a821b9616ba9b,2021-08-05 09:18:31,mixte
Louiseville,élection OR campagne,13,Le Nouvelliste - Groupe Capitales Médias,Des légumes bio et du cannabis à Louiseville,2021-05-16,81,https://www.lenouvelliste.ca/actualites/des-legumes-bio-et-du-cannabis-a-louiseville-c045b70ea46e3c08eb620624d17f8970,2021-08-05 09:18:31,mixte
Louiseville,élection OR campagne,14,Le Nouvelliste - Groupe Capitales Médias,Yvon Deshaies se dit victime de menaces: «Il faut que ça arrête»,2020-11-24,254,https://www.lenouvelliste.ca/actualites/yvon-deshaies-se-dit-victime-de-menaces-il-faut-que-ca-arrete-1148c7cb304b9dd5d8f8c3bb9502b432,2021-08-05 09:18:31,mixte
