Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Thetford Mines,accident,1,ICI.Radio-Canada.ca,Vitesse et alcool seraient en cause dans un accident mortel à Saint-Ferdinand,2021-06-24,29,https://ici.radio-canada.ca/nouvelle/1804172/vehicule-centre-quebec-route-stupefiants-boisson,2021-07-23 12:34:03,local
Thetford Mines,accident,2,Le Journal de Québec,Accident mortel à Saint-Ferdinand: les proches de la victime sous le choc,2021-06-25,28,https://www.journaldequebec.com/2021/06/25/accident-mortel-a-saint-ferdinand-les-proches-de-la-victime-sous-le-choc-1,2021-07-23 12:34:03,local
Thetford Mines,accident,3,Courrier Frontenac,Fin tragique pour une jeune femme de 19 ans,2021-06-25,28,https://www.courrierfrontenac.qc.ca/2021/06/25/fin-tragique-pour-une-jeune-femme-de-19-ans/,2021-07-23 12:34:03,local
Thetford Mines,accident,4,Mon Thetford,La vitesse et l'alcool à l'origine d'un accident mortel sur la 165,2021-06-24,29,https://monthetford.com/la-vitesse-et-lalcool-a-lorigine-dun-accident-mortel-sur-la-165/,2021-07-23 12:34:03,local
Thetford Mines,accident,5,La Tribune - Groupe Capitales Médias,"Passagère d'un conducteur ivre, une femme de 19 ans meurt",2021-06-24,29,https://www.latribune.ca/actualites/justice-et-faits-divers/passagere-dun-conducteur-ivre-une-femme-de-19-ans-meurt-7eb1dd8975216bae592a461b9466bc9b,2021-07-23 12:34:03,local
Thetford Mines,accident,6,Le Journal de Montréal,J'ai vendu ma première maison à l'âge de 15 ans,2021-07-11,12,https://www.journaldemontreal.com/2021/07/11/jai-vendu-ma-premiere-maison-a-lage-de-15-ans,2021-07-23 12:34:04,local
Thetford Mines,accident,7,Le Soleil - Groupe Capitales Médias,Accident mortel à Thetford Mines: Snapchat ou la radio?,2020-11-24,241,https://www.lesoleil.com/actualite/justice-et-faits-divers/accident-mortel-a-thetford-mines-snapchat-ou-la-radio-7ac7d3b2ef187b6469adc04b2308b4c7,2021-07-23 12:34:04,local
Thetford Mines,accident,8,Courrier Frontenac,Faits divers Une motocycliste blessée dans un accident à Black Lake,2021-04-15,99,https://www.courrierfrontenac.qc.ca/2021/04/15/une-motocycliste-blessee-dans-un-accident-a-black-lake/,2021-07-23 12:34:05,local
Thetford Mines,accident,9,Courrier Frontenac,Accident à Saint-Jean-de-Brébeuf : décès d'un Thetfordois de 44 ans,2020-11-19,246,https://www.courrierfrontenac.qc.ca/2020/11/19/accident-mortel-st-jean-de-brebeuf-route-267-thetford-mines/,2021-07-23 12:34:05,local
Thetford Mines,accident,10,Courrier Frontenac,Accident impliquant un poids lourd et une voiture dans le secteur Robertsonville,2021-02-01,172,https://www.courrierfrontenac.qc.ca/2021/02/01/accident-impliquant-un-poids-lourd-et-une-voiture-secteur-robertsonville/,2021-07-23 12:34:05,local
