Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Trois-Pistoles,"""premier ministre""",1,Info Dimanche,Internet haute vitesse : des municipalités des Basques toujours dans l'incertitude | infodimanche.com,2021-07-21,2,http://www.infodimanche.com/actualites/actualite/432451/internet-haute-vitesse-des-municipalites-des-basques-toujours-dans-lincertitude,2021-07-23 14:13:36,national
Trois-Pistoles,"""premier ministre""",2,Le Devoir,"Sur la route de la baie James, le parcours de pionniers du chantier de LG-2",2021-07-12,11,https://www.ledevoir.com/societe/environnement/617400/la-route-de-la-baie-james-parcours-de-pionniers,2021-07-23 14:13:36,national
Trois-Pistoles,"""premier ministre""",3,Le Journal de Québec,Un lien dont l'Est «n'a pas besoin»,2021-05-21,63,https://www.journaldequebec.com/2021/05/21/un-lien-dont-lest-na-pas-besoin,2021-07-23 14:13:36,national
Trois-Pistoles,"""premier ministre""",4,Le Journal de Montréal,10 campings magnifiques près de Rimouski | JDM,2021-04-18,96,https://www.journaldemontreal.com/2021/04/18/10-campings-magnifiques-pres-de-rimouski,2021-07-23 14:13:36,national
Trois-Pistoles,"""premier ministre""",5,ICI.Radio-Canada.ca,Des élus du Bas-Saint-Laurent déçus de perdre une ministre régionale,2021-05-04,80,https://ici.radio-canada.ca/nouvelle/1790282/marie-eve-proulx-conseil-ministres-reactions-bas-saint-laurent-deputee-cote-sud,2021-07-23 14:13:37,national
Trois-Pistoles,"""premier ministre""",6,CIMT-CHAU,La CAQ dit toujours vouloir ramener le prolongement de l'A-20 au PQI d'ici octobre 2022,2021-05-15,69,https://cimtchau.ca/nouvelles/la-caq-dit-toujours-vouloir-ramener-le-prolongement-de-la-20-au-pqi-dici-octobre-2022/,2021-07-23 14:13:37,national
Trois-Pistoles,"""premier ministre""",7,ICI.Radio-Canada.ca,"Le « train » de la vaccination est lancé, affirme le CISSS du Bas-Saint-Laurent | Coronavirus",2021-03-18,127,https://ici.radio-canada.ca/nouvelle/1778167/coronavirus-vaccins-rimouski-amqui-campagne-sante-eglise-pie-x,2021-07-23 14:13:37,national
Trois-Pistoles,"""premier ministre""",8,iHeartRadio,Un lien nécessaire pour l'Est du Québec ?,2021-05-18,66,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/un-lien-necessaire-pour-l-est-du-quebec-1.15221618,2021-07-23 14:13:38,national
Trois-Pistoles,"""premier ministre""",9,ICI.Radio-Canada.ca,55 cas de COVID-19 de plus au Bas-Saint-Laurent | Coronavirus,2021-05-11,73,https://ici.radio-canada.ca/nouvelle/1792165/bilan-covid-19-bas-saint-laurent-11-mai-2021,2021-07-23 14:13:38,national
Trois-Pistoles,"""premier ministre""",10,Info Dimanche,Retour en «zone rouge» pour le Bas-Saint-Laurent | infodimanche.com,2021-03-31,114,https://www.infodimanche.com/actualites/covid-19/421939/retour-en-zone-rouge-pour-le-bas-saint-laurent,2021-07-23 14:13:38,national
Trois-Pistoles,"""premier ministre""",11,ICI.Radio-Canada.ca,Le gouvernement Legault confirme le retour de l'A-20 au PQI avant la fin de son mandat,2021-05-12,72,https://ici.radio-canada.ca/nouvelle/1792603/autoroute-20-pqi-fin-mandat-promesse-legault-prolongement,2021-07-23 14:13:38,national
Trois-Pistoles,"""premier ministre""",12,Le Devoir,Un silence de neuf ans autour de la classification du manoir Rioux-Belzile,2021-02-25,148,https://www.ledevoir.com/culture/595867/patrimoine-le-manoir-rioux-belzile-attend-depuis-neuf-ans,2021-07-23 14:13:38,national
