Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Coaticook,accident,1,Le Progrès de Coaticook,Un dernier hommage à Xavier,2021-08-12,3,https://www.leprogres.net/2021/08/12/un-dernier-hommage-a-xavier/,2021-08-15 16:53:10,local
Coaticook,accident,2,La Tribune - Groupe Capitales Médias,Collision mortelle à Coaticook | Justice et faits divers | Actualités,2021-01-31,196,https://www.latribune.ca/actualites/justice-et-faits-divers/collision-mortelle-a-coaticook-3f2f45575a4cd47a582588aa0dbad349,2021-08-15 16:53:11,local
Coaticook,accident,3,TVA Nouvelles,Face-à-face mortel entre un camion de cochons et une voiture en Estrie,2021-03-15,153,https://www.tvanouvelles.ca/2021/03/15/face-a-face-entre-un-camion-de-cochons-et-une-voiture-en-estrie-1,2021-08-15 16:53:11,local
Coaticook,accident,4,Le Progrès de Coaticook,Barnston: un accident force la fermeture complète de la route 141,2021-03-29,139,https://www.leprogres.net/2021/03/29/barnston-un-accident-force-la-fermeture-complete-de-la-route-141/,2021-08-15 16:53:11,local
Coaticook,accident,5,La Tribune - Groupe Capitales Médias,Un camion de Coaticook impliqué dans un accident sur la 10,,,https://www.latribune.ca/actualites/justice-et-faits-divers/un-camion-de-coaticook-implique-dans-un-accident-sur-la-10-de9ba494ada8962fdcae3d785a9b6423,2021-08-15 16:53:11,local
Coaticook,accident,6,Le Progrès de Coaticook,Explosion d'un équipement chez Caron et fils: les pompiers appelés et un travailleur gravement blessé,2021-02-01,195,https://www.leprogres.net/2021/02/01/explosion-dun-equipement-chez-caron-et-fils-les-pompiers-appeles-et-un-travailleur-possiblement-blesse/,2021-08-15 16:53:11,local
Coaticook,accident,7,Le Progrès de Coaticook,Un homme perd la vie après une embardée à Waterville,2021-03-22,146,https://www.leprogres.net/2021/03/22/un-homme-dans-un-etat-critique-apres-une-embardee-a-waterville/,2021-08-15 16:53:11,local
Coaticook,accident,8,La Tribune - Groupe Capitales Médias,Accident sur la route 147 : la SQ recherche le conducteur de la camionnette,2021-01-22,205,https://www.latribune.ca/ma-region/accident-sur-la-route-147--la-sq-recherche-le-conducteur-de-la-camionnette-e988e4335d082b6964898ee4e2cb5bf7,2021-08-15 16:53:12,local
Coaticook,accident,9,Le Progrès de Coaticook,Délit de fuite sur la 147: le conducteur impliqué dans un accident toujours recherché par les autorités,2021-01-18,209,https://www.leprogres.net/2021/01/18/delit-de-fuite-sur-la-147-le-conducteur-implique-dans-un-accident-toujours-recherche-par-les-autorites/,2021-08-15 16:53:12,local
Coaticook,accident,10,Le Progrès de Coaticook,Patrick Brodeur réclame plus de respect à l'égard d'une famille endeuillée,2021-02-10,186,https://www.leprogres.net/2021/02/10/patrick-brodeur-reclame-plus-de-respect-a-legard-dune-famille-endeuillee/,2021-08-15 16:53:12,local
Coaticook,accident,11,Le Progrès de Coaticook,Accident mortel au Canton de Hatley: la victime est un citoyen de Waterville,2020-10-06,313,https://www.leprogres.net/2020/10/06/accident-mortel-au-canton-de-hatley-la-victime-est-un-citoyen-de-waterville/,2021-08-15 16:53:12,local
Coaticook,accident,12,Le Progrès de Coaticook,Décès de son frère à la suite d'un accident de scooter: Meg-Ann Côté lance un appel à la prudence aux jeunes conducteurs,2020-08-29,351,https://www.leprogres.net/2020/08/29/deces-de-son-frere-a-la-suite-dun-accident-de-scooter-meg-ann-cote-lance-un-appel-a-la-prudence-aux-jeunes-conducteurs/,2021-08-15 16:53:12,local
Coaticook,accident,13,Le Progrès de Coaticook,Elle remporte 1 M$ au Québec Max,2021-06-16,60,https://www.leprogres.net/2021/06/16/elle-remporte-1-m-au-quebec-max/,2021-08-15 16:53:13,local
Coaticook,accident,14,La Presse,Accident de motoneige | Un jeune de 19 ans perd la vie,2021-01-10,217,https://www.lapresse.ca/actualites/justice-et-faits-divers/2021-01-10/accident-de-motoneige/un-jeune-de-19-ans-perd-la-vie.php,2021-08-15 16:53:13,local
